ç∂,wrist_x,wrist_y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,âE,wrist_x,wrist_y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y
,0.459762841463089,0.7608307600021362,0.01952338218688965,-0.002373337745666504,0.03482019901275635,0.01127558946609497,0.045941442251205444,0.03238576650619507,0.05490127205848694,0.05038183927536011,0.028568744659423828,0.031215250492095947,0.04540625214576721,0.06495296955108643,0.05432447791099548,0.08192092180252075,0.0604347288608551,0.09325253963470459,0.019349604845046997,0.04818427562713623,0.038137197494506836,0.08489561080932617,0.048688262701034546,0.1004946231842041,0.05594626069068909,0.10855168104171753,0.011617302894592285,0.059791505336761475,0.028942227363586426,0.09505099058151245,0.03845641016960144,0.10598695278167725,0.04505011439323425,0.10900682210922241,0.005676150321960449,0.06613016128540039,0.017896384000778198,0.0961538553237915,0.025756508111953735,0.10552096366882324,0.03249189257621765,0.10852700471878052,,0.5427547693252563,0.5794343948364258,-0.01888507604598999,-0.020087063312530518,-0.034879982471466064,-0.014637470245361328,-0.04581668972969055,0.004706442356109619,-0.05150127410888672,0.022085964679718018,-0.0346413254737854,-0.01439899206161499,-0.049411386251449585,0.005433380603790283,-0.05489969253540039,0.020505070686340332,-0.056019484996795654,0.030226290225982666,-0.028610587120056152,0.003969967365264893,-0.042589008808135986,0.03443223237991333,-0.04541090130805969,0.046137869358062744,-0.04379090666770935,0.048056066036224365,-0.022589147090911865,0.021212339401245117,-0.03580659627914429,0.04997974634170532,-0.03844189643859863,0.0573766827583313,-0.037681639194488525,0.05579596757888794,-0.01670849323272705,0.036064326763153076,-0.02837085723876953,0.0560460090637207,-0.031159937381744385,0.06003636121749878,-0.031107783317565918,0.05817312002182007,
,0.4626200497150421,0.7640373706817627,0.019336730241775513,-0.0032709240913391113,0.034642696380615234,0.00855720043182373,0.04661932587623596,0.028836190700531006,0.056431859731674194,0.04647749662399292,0.028258472681045532,0.02726989984512329,0.046030670404434204,0.06244724988937378,0.055282384157180786,0.07987797260284424,0.06152269244194031,0.09134864807128906,0.01876974105834961,0.04502660036087036,0.03797605633735657,0.08311647176742554,0.04876205325126648,0.09955519437789917,0.05590733885765076,0.10716724395751953,0.011140555143356323,0.057715773582458496,0.029134005308151245,0.09380954504013062,0.038863807916641235,0.10447591543197632,0.045324891805648804,0.1061481237411499,0.005382716655731201,0.06540018320083618,0.019153058528900146,0.09540379047393799,0.027744144201278687,0.10390222072601318,0.03468790650367737,0.105072021484375,,0.5458397269248962,0.6071032881736755,-0.017817914485931396,-0.019119977951049805,-0.03347080945968628,-0.019506514072418213,-0.044525742530822754,-0.01044851541519165,-0.05409243702888489,-0.004619121551513672,-0.030930280685424805,-0.018272042274475098,-0.048533856868743896,0.0013741850852966309,-0.05651503801345825,0.019061744213104248,-0.06206825375556946,0.03544723987579346,-0.02439039945602417,-0.005117297172546387,-0.04144018888473511,0.018877506256103516,-0.05035558342933655,0.03904348611831665,-0.05639326572418213,0.05761080980300903,-0.01765573024749756,0.00839686393737793,-0.03403198719024658,0.029560208320617676,-0.042912304401397705,0.04890012741088867,-0.04873725771903992,0.0670580267906189,-0.011216223239898682,0.022782981395721436,-0.022506654262542725,0.03821653127670288,-0.029464900493621826,0.05169624090194702,-0.035463690757751465,0.06522703170776367,
,0.4650425612926483,0.7673896551132202,0.01866525411605835,-0.005212962627410889,0.034431129693984985,0.005595207214355469,0.04662999510765076,0.024872124195098877,0.05630031228065491,0.04108327627182007,0.03024369478225708,0.022361457347869873,0.04814019799232483,0.05772233009338379,0.05703583359718323,0.0756150484085083,0.06303671002388,0.0875893235206604,0.02086523175239563,0.04057586193084717,0.03988197445869446,0.07833486795425415,0.05014112591743469,0.09567385911941528,0.057204216718673706,0.10426837205886841,0.012727588415145874,0.05445277690887451,0.030948936939239502,0.08942687511444092,0.04025813937187195,0.10006409883499146,0.04635688662528992,0.10227233171463013,0.006215721368789673,0.06345349550247192,0.020004302263259888,0.09237855672836304,0.028196275234222412,0.10079634189605713,0.03493812680244446,0.1025802493095398,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,
,0.4680003821849823,0.7689986228942871,0.017676353454589844,-0.005871415138244629,0.032974570989608765,0.0036947131156921387,0.04523459076881409,0.02241230010986328,0.05600842833518982,0.03704267740249634,0.030184805393218994,0.02262479066848755,0.048413604497909546,0.05547672510147095,0.05748602747917175,0.07278835773468018,0.06324729323387146,0.08506941795349121,0.021364450454711914,0.03974425792694092,0.04055395722389221,0.07585972547531128,0.05095735192298889,0.09376150369644165,0.05758509039878845,0.10385692119598389,0.013032138347625732,0.05268430709838867,0.031047970056533813,0.08625525236129761,0.0405106246471405,0.09749805927276611,0.04625949263572693,0.10098427534103394,0.005887150764465332,0.06136941909790039,0.01917475461959839,0.09030050039291382,0.027111977338790894,0.09956634044647217,0.03338399529457092,0.10268700122833252,,0.5431997179985046,0.657390296459198,-0.019632816314697266,-0.012575864791870117,-0.03929591178894043,-0.01000821590423584,-0.053885966539382935,0.0022704005241394043,-0.06417796015739441,0.009202063083648682,-0.04040783643722534,-0.0071356892585754395,-0.059423357248306274,0.01711249351501465,-0.06722226738929749,0.03403949737548828,-0.0728096067905426,0.046581268310546875,-0.03408533334732056,0.005360960960388184,-0.054037511348724365,0.03290855884552002,-0.06280449032783508,0.05151396989822388,-0.06773403286933899,0.06437462568283081,-0.026739895343780518,0.01936054229736328,-0.044716984033584595,0.04568427801132202,-0.053667932748794556,0.061880290508270264,-0.05844593048095703,0.0722358226776123,-0.019437313079833984,0.03478372097015381,-0.03328925371170044,0.05725395679473877,-0.04082918167114258,0.06900525093078613,-0.04618975520133972,0.0766531229019165,
,0.4696893095970154,0.7733435034751892,0.01865556836128235,-0.004065036773681641,0.033601224422454834,0.0022760629653930664,0.046218037605285645,0.017730236053466797,0.05649787187576294,0.031555354595184326,0.03196549415588379,0.020941317081451416,0.050187528133392334,0.050375163555145264,0.058425068855285645,0.06668609380722046,0.06353187561035156,0.07942938804626465,0.023735612630844116,0.03658723831176758,0.041971027851104736,0.06881535053253174,0.0515863299369812,0.08650726079940796,0.057983994483947754,0.09868109226226807,0.015325486660003662,0.04902541637420654,0.031012892723083496,0.0795794129371643,0.039682984352111816,0.09277850389480591,0.04521667957305908,0.09980201721191406,0.007455497980117798,0.0582849383354187,0.019052892923355103,0.0853586196899414,0.026051819324493408,0.09585940837860107,0.03213334083557129,0.10194569826126099,,0.5408831834793091,0.6715762615203857,-0.02096492052078247,-0.011480212211608887,-0.03962230682373047,-0.007097184658050537,-0.054465651512145996,0.003100454807281494,-0.06686550378799438,0.009131193161010742,-0.03965562582015991,-0.005316793918609619,-0.058872342109680176,0.01789146661758423,-0.06871145963668823,0.03578305244445801,-0.07546886801719666,0.050896286964416504,-0.033246636390686035,0.009396076202392578,-0.05376163125038147,0.03611743450164795,-0.06383562088012695,0.05589699745178223,-0.07050800323486328,0.07135981321334839,-0.025948941707611084,0.025283455848693848,-0.04516729712486267,0.050403475761413574,-0.0550512969493866,0.06671440601348877,-0.06148421764373779,0.07742786407470703,-0.018208682537078857,0.040615200996398926,-0.03333151340484619,0.06030803918838501,-0.041360288858413696,0.07319331169128418,-0.04814636707305908,0.08240163326263428,
,0.47326433658599854,0.7769866585731506,0.018541723489761353,-0.001887500286102295,0.03341275453567505,0.002701699733734131,0.04629945755004883,0.015859365463256836,0.055511534214019775,0.02858942747116089,0.032376766204833984,0.018298864364624023,0.05027371644973755,0.046138644218444824,0.05804598331451416,0.06255251169204712,0.06304013729095459,0.07528942823410034,0.024323225021362305,0.0321161150932312,0.04195326566696167,0.06422138214111328,0.05033999681472778,0.08290910720825195,0.05576390027999878,0.09552884101867676,0.015638619661331177,0.04383206367492676,0.030677437782287598,0.07436174154281616,0.03846961259841919,0.08987116813659668,0.04342168569564819,0.09922319650650024,0.007311969995498657,0.05345672369003296,0.018645048141479492,0.07985901832580566,0.025047093629837036,0.09206533432006836,0.030863702297210693,0.10063910484313965,,0.5361053943634033,0.6831803321838379,-0.02062016725540161,-0.009139478206634521,-0.038749754428863525,-0.005009055137634277,-0.05356854200363159,0.004312396049499512,-0.0658077597618103,0.009825587272644043,-0.03917604684829712,-3.6597251892089844e-05,-0.05795365571975708,0.019249439239501953,-0.06734871864318848,0.035343945026397705,-0.07426083087921143,0.04892045259475708,-0.033352017402648926,0.015065371990203857,-0.05386778712272644,0.03911256790161133,-0.06443005800247192,0.05739700794219971,-0.07183066010475159,0.07206761837005615,-0.02677053213119507,0.030746102333068848,-0.045569419860839844,0.05410110950469971,-0.055488139390945435,0.06877660751342773,-0.06221139430999756,0.07875049114227295,-0.019635438919067383,0.045989274978637695,-0.03430837392807007,0.06519591808319092,-0.04229825735092163,0.07851004600524902,-0.049092382192611694,0.08876729011535645,
,0.4775764048099518,0.7757261395454407,0.018171876668930054,-0.003897368907928467,0.032180339097976685,0.0007323026657104492,0.04426947236061096,0.01457369327545166,0.05348154902458191,0.028219640254974365,0.032011061906814575,0.017978549003601074,0.049065738916397095,0.04528093338012695,0.05665835738182068,0.062032341957092285,0.06158670783042908,0.07589703798294067,0.02390870451927185,0.03159815073013306,0.04077222943305969,0.06346958875656128,0.048848897218704224,0.08299726247787476,0.054052501916885376,0.09633070230484009,0.015144705772399902,0.04332345724105835,0.028815537691116333,0.07412809133529663,0.036022692918777466,0.09113621711730957,0.040883392095565796,0.10278517007827759,0.006609469652175903,0.05301547050476074,0.01681309938430786,0.08009481430053711,0.02241775393486023,0.09319442510604858,0.027533620595932007,0.10328257083892822,,0.5306228995323181,0.6924128532409668,-0.01930290460586548,-0.008386671543121338,-0.03745049238204956,-0.005066633224487305,-0.05247268080711365,0.0037746429443359375,-0.06409069895744324,0.008428335189819336,-0.038535088300704956,0.002421557903289795,-0.056448131799697876,0.021369099617004395,-0.06584304571151733,0.03661245107650757,-0.07300716638565063,0.05024874210357666,-0.03330954909324646,0.016496241092681885,-0.05326187610626221,0.0394359827041626,-0.06474742293357849,0.05673635005950928,-0.07258814573287964,0.07035404443740845,-0.027070224285125732,0.031738460063934326,-0.04589870572090149,0.05505794286727905,-0.056749165058135986,0.07019579410552979,-0.06463602185249329,0.08015912771224976,-0.01997661590576172,0.04735100269317627,-0.034864991903305054,0.06748712062835693,-0.042819708585739136,0.08110153675079346,-0.04981079697608948,0.09166336059570312,
,0.4804641008377075,0.7777831554412842,0.018017321825027466,-0.006055057048797607,0.031427085399627686,-0.0024858713150024414,0.04347878694534302,0.011036276817321777,0.052590250968933105,0.023765623569488525,0.031468987464904785,0.014108121395111084,0.04843258857727051,0.0408933162689209,0.05621844530105591,0.05759227275848389,0.06139373779296875,0.07148951292037964,0.024029552936553955,0.02812105417251587,0.04047584533691406,0.05982452630996704,0.0483970046043396,0.07936745882034302,0.05344575643539429,0.09314483404159546,0.01565098762512207,0.040792644023895264,0.02899986505508423,0.0712043046951294,0.03578728437423706,0.08802473545074463,0.040345966815948486,0.10011523962020874,0.0071232616901397705,0.0512700080871582,0.016809403896331787,0.07754838466644287,0.021950840950012207,0.09081315994262695,0.026653707027435303,0.10156106948852539,,0.5253205895423889,0.6993211507797241,-0.019113361835479736,-0.008058011531829834,-0.03716498613357544,-0.003895878791809082,-0.0518723726272583,0.004686236381530762,-0.0635468065738678,0.009099602699279785,-0.03824281692504883,0.0028806328773498535,-0.05570569634437561,0.021941661834716797,-0.06536796689033508,0.03853100538253784,-0.07233014702796936,0.053874969482421875,-0.032849788665771484,0.016882479190826416,-0.05272683501243591,0.039670705795288086,-0.06474414467811584,0.05828356742858887,-0.07255911827087402,0.07376497983932495,-0.026522308588027954,0.03231722116470337,-0.04534628987312317,0.05636030435562134,-0.05684220790863037,0.07229667901992798,-0.06503048539161682,0.08369773626327515,-0.01936328411102295,0.0481143593788147,-0.03460356593132019,0.06859773397445679,-0.04329770803451538,0.08172649145126343,-0.05093321204185486,0.09276318550109863,
,0.48292502760887146,0.7792248129844666,0.017769068479537964,-0.007238268852233887,0.030610650777816772,-0.005161643028259277,0.04220852255821228,0.007009625434875488,0.05118057131767273,0.01920419931411743,0.030766576528549194,0.011562824249267578,0.04736563563346863,0.03638780117034912,0.05525431036949158,0.05222463607788086,0.06058439612388611,0.06605619192123413,0.023941129446029663,0.025210797786712646,0.039557188749313354,0.05621170997619629,0.04731068015098572,0.07609778642654419,0.05229642987251282,0.09050220251083374,0.016100943088531494,0.03752213716506958,0.028465062379837036,0.0682719349861145,0.035053104162216187,0.08537620306015015,0.03951415419578552,0.09747922420501709,0.007928997278213501,0.04769611358642578,0.01637059450149536,0.07389974594116211,0.021058648824691772,0.08798623085021973,0.025425881147384644,0.09912657737731934,,0.5203131437301636,0.7052302360534668,-0.01837092638015747,-0.008698582649230957,-0.035856693983078,-0.00496828556060791,-0.050174176692962646,0.0038433074951171875,-0.06163337826728821,0.008787393569946289,-0.037625670433044434,0.004000663757324219,-0.055485278367996216,0.022875607013702393,-0.06488513946533203,0.039431214332580566,-0.07139569520950317,0.055101752281188965,-0.03214147686958313,0.018268287181854248,-0.052396565675735474,0.04002004861831665,-0.06403258442878723,0.0587458610534668,-0.07190796732902527,0.07510268688201904,-0.025590866804122925,0.033639371395111084,-0.04434466361999512,0.05728316307067871,-0.055402785539627075,0.07390022277832031,-0.06342095136642456,0.08666110038757324,-0.018128395080566406,0.048808932304382324,-0.03277873992919922,0.06909340620040894,-0.041060805320739746,0.08197104930877686,-0.048446714878082275,0.09324002265930176,
,0.4873058497905731,0.772655189037323,0.017089396715164185,-0.0032791495323181152,0.02878156304359436,0.0010783076286315918,0.03944423794746399,0.014028072357177734,0.04760804772377014,0.024384140968322754,0.027407318353652954,0.01621013879776001,0.04389604926109314,0.04046684503555298,0.05218043923377991,0.055372655391693115,0.05803003907203674,0.06886816024780273,0.02071109414100647,0.02850794792175293,0.03612449765205383,0.059591591358184814,0.04468980431556702,0.079700767993927,0.050219982862472534,0.09457850456237793,0.013148635625839233,0.03964722156524658,0.025508791208267212,0.07082110643386841,0.03281530737876892,0.08829343318939209,0.038080841302871704,0.10060614347457886,0.0051438212394714355,0.04852759838104248,0.012993305921554565,0.07614856958389282,0.017958849668502808,0.09130167961120605,0.02267935872077942,0.10292750597000122,,0.5151415467262268,0.7097746729850769,-0.017426103353500366,-0.009331285953521729,-0.03423357009887695,-0.0047263503074646,-0.04803851246833801,0.004592776298522949,-0.059255897998809814,0.010643362998962402,-0.03756192326545715,0.007696092128753662,-0.05472949147224426,0.027673840522766113,-0.0633971095085144,0.0438612699508667,-0.06952205300331116,0.058058738708496094,-0.031896501779556274,0.02221626043319702,-0.05079388618469238,0.0461084246635437,-0.06161913275718689,0.06503993272781372,-0.06915229558944702,0.08074599504470825,-0.024923205375671387,0.036687612533569336,-0.042056113481521606,0.06191951036453247,-0.051838845014572144,0.07917481660842896,-0.05910024046897888,0.09218353033065796,-0.016999512910842896,0.05040711164474487,-0.030460625886917114,0.07226604223251343,-0.037808388471603394,0.0863274335861206,-0.04466217756271362,0.09855568408966064,
